Temperature_root,Time_root,Re,Rct,Sense_current,Battery_current,Current_ratio,Battery_impedance
24,733623.274812454,0.0624424564129125,0.0855307541441251,791.768981933594+-38.2646751403809i,372.004760742188+-15.9013938903809i,2.12889100251576+-0.0118609792812514i,0.163205481519644+0.000770141581397894i
24,733623.274812454,0.0624424564129125,0.0855307541441251,791.865539550781+-40.9844017028809i,371.41357421875+-13.1661195755005i,2.13326275000338+-0.0347257347217447i,0.163029442147135+-0.0020839414722423i
24,733623.274812454,0.0624424564129125,0.0855307541441251,792.025024414062+-47.2778739929199i,370.426239013672+-8.49773406982422i,2.13994677113681+-0.0785397262507275i,0.163611326385066+-0.00545422772643149i
24,733623.274812454,0.0624424564129125,0.0855307541441251,790.767822265625+-54.216007232666i,371.687408447266+2.032790184021i,2.12664634133291+-0.157495335353867i,0.165143271224297+-0.00935241220244244i
24,733623.274812454,0.0624424564129125,0.0855307541441251,795.744812011719+-68.2111740112305i,366.726348876953+15.1352596282959i,2.15850685137571+-0.275084503541101i,0.167845275998776+-0.0137971614470028i
24,733623.274812454,0.0624424564129125,0.0855307541441251,804.152648925781+-86.4582214355469i,359.609130859375+34.945499420166i,2.19212115766349+-0.453445077131192i,0.171969393898021+-0.0188132683270594i
24,733623.274812454,0.0624424564129125,0.0855307541441251,821.778442382812+-103.382331848145i,342.921600341797+52.7299346923828i,2.2957648750466+-0.654487391738276i,0.177805408222874+-0.0244252742693768i
24,733623.274812454,0.0624424564129125,0.0855307541441251,841.692321777344+-119.794204711914i,321.166839599609+69.6485214233398i,2.4257635653329+-0.899050010019499i,0.185689076469074+-0.0306426161095701i
24,733623.274812454,0.0624424564129125,0.0855307541441251,867.169738769531+-125.345932006836i,294.393310546875+82.8799896240234i,2.61823207057085+-1.1628830091726i,0.196014296697763+-0.0374325458002406i
24,733623.274812454,0.0624424564129125,0.0855307541441251,888.786804199219+-114.716522216797i,267.441589355469+94.5175170898438i,2.81953618434831+-1.42540314176672i,0.209250331995038+-0.0446759893826024i
24,733623.274812454,0.0624424564129125,0.0855307541441251,902.143737792969+-75.8011245727539i,244.146255493164+104.147521972656i,3.01416830238273+-1.59625337397548i,0.225963934586933+-0.0520999392550844i
24,733623.274812454,0.0624424564129125,0.0855307541441251,907.582946777344+-13.6457118988037i,221.438934326172+125.431671142578i,3.07654482787426+-1.80429820175894i,0.246842906989372+-0.0591776441427022i
24,733623.274812454,0.0624424564129125,0.0855307541441251,910.959594726562+107.144218444824i,181.111679077148+146.738418579102i,3.32589010037183+-2.10307605336362i,0.272710854716574+-0.0649846537083733i
24,733623.274812454,0.0624424564129125,0.0855307541441251,879.644226074219+281.033203125i,137.093521118164+158.970947265625i,3.75046873066691+-2.29903179310393i,0.304510337067972+-0.0679952299011962i
24,733623.274812454,0.0624424564129125,0.0855307541441251,808.917907714844+439.680267333984i,89.8200149536133+160.792343139648i,4.22601941287127+-2.67013200052447i,0.343209880099564+-0.0658020875327132i
24,733624.053388843,0.0627245995271745,0.0900461696273891,826.483459472656+-26.9910869598389i,329.891174316406+-92.8631362915039i,2.34271586749227+0.577647632829951i,0.164392313430029+-0.128033560033021i
24,733624.053388843,0.0627245995271745,0.0900461696273891,819.689697265625+-35.0141220092773i,338.888580322266+-82.5660629272461i,2.30698998060097+0.458749473805549i,0.181855441296871+-0.101271606374711i
24,733624.053388843,0.0627245995271745,0.0900461696273891,821.963256835938+-44.760570526123i,338.826629638672+-73.1072692871094i,2.34523248880195+0.373916810224467i,0.192412140268326+-0.0777504937473511i
24,733624.053388843,0.0627245995271745,0.0900461696273891,817.236999511719+-51.8236618041992i,340.605133056641+-64.2558212280273i,2.34462730571797+0.290166769688496i,0.198263030075425+-0.0581272575851971i
24,733624.053388843,0.0627245995271745,0.0900461696273891,818.740417480469+-52.6388931274414i,340.866912841797+-57.6206359863281i,2.36058643198508+0.244610419031589i,0.20107226363677+-0.042387832528838i
24,733624.053388843,0.0627245995271745,0.0900461696273891,818.024108886719+-57.5895614624023i,341.445068359375+-53.14794921875i,2.36472984654638+0.199420014074535i,0.202014776076166+-0.0301749751687327i
24,733624.053388843,0.0627245995271745,0.0900461696273891,815.644226074219+-59.4036102294922i,342.542724609375+-51.3208618164062i,2.35428167479891+0.179306550299096i,0.201876640787448+-0.0209880737723192i
24,733624.053388843,0.0627245995271745,0.0900461696273891,814.538452148438+-64.6965866088867i,344.766754150391+-45.7821388244629i,2.34612638220927+0.123892737936444i,0.201159201476575+-0.0142951185650707i
24,733624.053388843,0.0627245995271745,0.0900461696273891,812.494445800781+-64.8311309814453i,346.214569091797+-45.3616714477539i,2.33130834022633+0.118195233951752i,0.200167148041251+-0.00959003867178136i
24,733624.053388843,0.0627245995271745,0.0900461696273891,812.108032226562+-68.5251846313477i,347.640289306641+-42.4394073486328i,2.32546518608251+0.0867741185466098i,0.19907560417065+-0.00641851801851339i
24,733624.053388843,0.0627245995271745,0.0900461696273891,810.410766601562+-59.0359573364258i,347.694854736328+-37.3320236206055i,2.32226908614985+0.0795497737868379i,0.197977805519116+-0.00438683887918995i
24,733624.053388843,0.0627245995271745,0.0900461696273891,812.175659179688+-60.2980117797852i,348.632659912109+-38.4534912109375i,2.32044979686111+0.0829852948846757i,0.196917160863285+-0.00316226045454123i
24,733624.053388843,0.0627245995271745,0.0900461696273891,809.688049316406+-56.5472717285156i,351.749938964844+-40.1957664489746i,2.29034757132303+0.100966625438166i,0.195907735122119+-0.00246960131259803i
24,733624.053388843,0.0627245995271745,0.0900461696273891,808.458129882812+-60.1111259460449i,351.091918945312+-35.4427947998047i,2.29657609816981+0.0606278535474901i,0.19494666970492+-0.00208642987725521i
24,733624.053388843,0.0627245995271745,0.0900461696273891,807.439086914062+-59.786205291748i,351.885192871094+-36.5731353759766i,2.28755701670794+0.0678543105657853i,0.194021322342758+-0.00183800886555714i
24,733624.053388843,0.0627245995271745,0.0900461696273891,808.049987792969+-38.681396484375i,353.018524169922+-29.7426223754883i,2.28200642489223+0.0826910115787062i,0.193113199326814+-0.00159247526701723i
24,733624.053388843,0.0627245995271745,0.0900461696273891,809.612365722656+-38.8540573120117i,352.243896484375+-28.4700965881348i,2.29238253077956+0.0749772956176874i,0.192200148242939+-0.00125640102213507i
24,733624.053388843,0.0627245995271745,0.0900461696273891,806.087036132812+-42.238151550293i,356.042022705078+-25.6404037475586i,2.26084039561461+0.0441821695162257i,0.19125779302847+-0.000770714285003542i
24,733624.053388843,0.0627245995271745,0.0900461696273891,807.359375+-39.9205627441406i,353.902770996094+-27.537504196167i,2.27629798518778+0.0643199331574196i,0.19026081495098+-0.000106882878968055i
24,733624.053388843,0.0627245995271745,0.0900461696273891,805.483520507812+-41.5366058349609i,357.408081054688+-25.765754699707i,2.25036305385614+0.0460137793959495i,0.18918439609907+0.000736770135312119i
24,733624.053388843,0.0627245995271745,0.0900461696273891,805.901489257812+-40.4472312927246i,357.524566650391+-25.6928672790527i,2.25062204571006+0.0486056171910759i,0.188005930612209+0.00173875070557253i
24,733624.053388843,0.0627245995271745,0.0900461696273891,805.669738769531+-0.628530502319336i,360.206695556641+-9.67796993255615i,2.23512068621191+0.0583079119670923i,0.186706961294453+0.00285818785637222i
24,733624.053388843,0.0627245995271745,0.0900461696273891,803.478942871094+-1.85475730895996i,361.237274169922+-11.89333152771i,2.22200195433624+0.0680224615403944i,0.185275207260934+0.00403880511017425i
24,733624.053388843,0.0627245995271745,0.0900461696273891,802.164428710938+-1.68415451049805i,362.436920166016+-9.68310451507568i,2.21179793356899+0.0544451046472865i,0.183706506013743+0.0052130781256316i
24,733624.053388843,0.0627245995271745,0.0900461696273891,800.757263183594+-0.307498931884766i,363.242431640625+-9.87864398956299i,2.20286437183268+0.0590619709758138i,0.182006495449697+0.00630651953874054i
24,733624.053388843,0.0627245995271745,0.0900461696273891,798.283996582031+-0.940269470214844i,365.413909912109+-8.97955131530762i,2.18334689187906+0.0510796263585586i,0.180191900961293+0.0072419640881175i
24,733624.053388843,0.0627245995271745,0.0900461696273891,798.658325195312+-0.883142471313477i,366.001556396484+-9.96647167205811i,2.18056608688059+0.0569653524643667i,0.17829136045449+0.00794366911345708i
24,733624.053388843,0.0627245995271745,0.0900461696273891,796.35009765625+-12.0684700012207i,367.901184082031+-13.2697658538818i,2.16294534535474+0.0452113475195327i,0.176345803116994+0.00834100628575656i
24,733624.053388843,0.0627245995271745,0.0900461696273891,795.766662597656+-12.333610534668i,368.497528076172+-13.2599058151245i,2.15790009274078+0.0441792419572432i,0.174408481151541+0.00837150619935951i
24,733624.053388843,0.0627245995271745,0.0900461696273891,795.115234375+-13.3147201538086i,369.210021972656+-12.2480230331421i,2.1523857596633+0.0353396425618178i,0.172544821992625+0.00798303122312964i
24,733624.053388843,0.0627245995271745,0.0900461696273891,795.824401855469+-16.4505062103271i,369.974792480469+-8.84537029266357i,2.15085693384575+0.00695890603470629i,0.170832308423538+0.00713489406350785i
24,733624.053388843,0.0627245995271745,0.0900461696273891,795.846374511719+-18.7058143615723i,368.291442871094+-6.59041261672974i,2.16113150200145+-0.0121182995987554i,0.169360597163984+0.00579780906453749i
24,733624.053388843,0.0627245995271745,0.0900461696273891,795.357360839844+-34.5582962036133i,368.355285644531+-19.0482196807861i,2.15829257451498+0.0177907991185489i,0.16823205222033+0.00395266074611475i
24,733624.053388843,0.0627245995271745,0.0900461696273891,795.273010253906+-36.0644683837891i,367.899505615234+-18.6257190704346i,2.16108206171788+0.0113814748919587i,0.16756280655648+0.0015882029842577i
24,733624.053388843,0.0627245995271745,0.0900461696273891,795.286193847656+-40.9665718078613i,368.169647216797+-12.5128450393677i,2.16139310000086+-0.0378124459298363i,0.167484393984632+-0.00130202995491717i
24,733624.053388843,0.0627245995271745,0.0900461696273891,794.938293457031+-46.2619400024414i,368.303314208984+-7.54953861236572i,2.16004656083327+-0.0813312938854681i,0.16814594183564+-0.00472310214035695i
24,733624.053388843,0.0627245995271745,0.0900461696273891,795.473937988281+-53.8674354553223i,368.228149414062+0.367647171020508i,2.16012644306918+-0.148444924479953i,0.16971691937482+-0.00868156878752335i
24,733624.053388843,0.0627245995271745,0.0900461696273891,797.050537109375+-67.8266448974609i,367.07958984375+14.2260112762451i,2.1609225914062+-0.268519298748957i,0.172390531133392+-0.0131867623186923i
24,733624.053388843,0.0627245995271745,0.0900461696273891,805.978881835938+-81.4279022216797i,357.309875488281+28.6714897155762i,2.2230851898153+-0.406277789495577i,0.176388047876175+-0.0182489342945777i
24,733624.053388843,0.0627245995271745,0.0900461696273891,821.253112792969+-102.211799621582i,342.764465332031+50.5973129272461i,2.30179377336557+-0.637978558409541i,0.181964665797249+-0.0238722244718998i
24,733624.053388843,0.0627245995271745,0.0900461696273891,843.546203613281+-117.248825073242i,319.110748291016+68.9160614013672i,2.44981849219733+-0.896493359235974i,0.189417799292636+-0.0300398454212182i
24,733624.053388843,0.0627245995271745,0.0900461696273891,868.175964355469+-124.258949279785i,293.206939697266+82.1577453613281i,2.63530892260971+-1.16221665504859i,0.199098868194425+-0.0366881440411482i
24,733624.053388843,0.0627245995271745,0.0900461696273891,889.544860839844+-113.996116638184i,267.133209228516+93.3528366088867i,2.83465983026583+-1.41734400491883i,0.211429314827482+-0.0436652142212352i
24,733624.053388843,0.0627245995271745,0.0900461696273891,902.788391113281+-73.7249298095703i,242.222396850586+103.016166687012i,3.04660018103767+-1.60007500102107i,0.2269202463518+-0.0506682986544586i
24,733624.053388843,0.0627245995271745,0.0900461696273891,907.409240722656+-10.5109777450562i,220.6591796875+122.027267456055i,3.12900321791266+-1.77801209468724i,0.246191896435885+-0.0571521185533895i
24,733624.053388843,0.0627245995271745,0.0900461696273891,911.494689941406+106.813034057617i,179.383224487305+145.584579467773i,3.35481384488301+-2.12726764073385i,0.269982710051029+-0.0621974607263094i
24,733624.053388843,0.0627245995271745,0.0900461696273891,878.034118652344+278.434692382812i,137.809432983398+157.932968139648i,3.75505113785958+-2.28294734637951i,0.299126221264628+-0.0643264373907893i
24,733624.053388843,0.0627245995271745,0.0900461696273891,804.692016601562+437.697875976562i,98.2045135498047+164.480209350586i,4.11514466130729+-2.43534610353642i,0.334453970259435+-0.0612501196072979i
24,733624.114076597,0.0631972345620259,0.0872013762847039,822.382446289062+-20.6495590209961i,337.025787353516+-96.9824981689453i,2.26979615259369+0.591886287866038i,0.159404929944573+-0.123973256963448i
24,733624.114076597,0.0631972345620259,0.0872013762847039,816.621948242188+-32.8444671630859i,341.780792236328+-86.5281524658203i,2.26826126314646+0.478154398839838i,0.177191786517596+-0.0982946351921265i
24,733624.114076597,0.0631972345620259,0.0872013762847039,814.039672851562+-43.1606750488281i,342.217742919922+-76.0999603271484i,2.29335835346009+0.383860297670649i,0.188079967033282+-0.0755527372686855i
24,733624.114076597,0.0631972345620259,0.0872013762847039,815.151062011719+-50.8176193237305i,341.350280761719+-67.865478515625i,2.32568909049238+0.313508995634333i,0.194210526827649+-0.0565073526375445i
24,733624.114076597,0.0631972345620259,0.0872013762847039,815.287475585938+-50.3305358886719i,343.860260009766+-59.0903854370117i,2.32740821337048+0.253582407301675i,0.197228200959649+-0.0412138075096632i
24,733624.114076597,0.0631972345620259,0.0872013762847039,813.7177734375+-56.309986114502i,346.783050537109+-52.7377548217773i,2.31756958690319+0.190071084615921i,0.19830711975721+-0.0293575127789377i
24,733624.114076597,0.0631972345620259,0.0872013762847039,811.893676757812+-60.8512268066406i,348.219848632812+-49.4991493225098i,2.30972417731795+0.153575838224611i,0.19824045969762+-0.0204619922738458i
24,733624.114076597,0.0631972345620259,0.0872013762847039,810.043518066406+-63.6509056091309i,347.747283935547+-46.2982177734375i,2.31277670124941+0.124879577131926i,0.197539725660553+-0.0140077784747061i
24,733624.114076597,0.0631972345620259,0.0872013762847039,808.047485351562+-64.87255859375i,350.669342041016+-45.5964317321777i,2.2896438708728+0.11271881261544i,0.196520773630244+-0.00949480788220699i
24,733624.114076597,0.0631972345620259,0.0872013762847039,808.463806152344+-65.7422561645508i,349.942596435547+-45.3460388183594i,2.29606541645814+0.109661457994928i,0.195370005694483+-0.00647164165051838i
24,733624.114076597,0.0631972345620259,0.0872013762847039,809.703369140625+-57.4522857666016i,350.069458007812+-39.57177734375i,2.30211450920657+0.0961137175548351i,0.194191552397957+-0.00454644349857544i
24,733624.114076597,0.0631972345620259,0.0872013762847039,807.382141113281+-62.6380386352539i,352.889251708984+-34.3529052734375i,2.28355833121297+0.0447982598696755i,0.193038943288712+-0.00338857501563572i
24,733624.114076597,0.0631972345620259,0.0872013762847039,807.865905761719+-58.6282997131348i,352.175384521484+-37.0136337280273i,2.28617403304133+0.0738021728000659i,0.191935237954672+-0.00272575901224389i
24,733624.114076597,0.0631972345620259,0.0872013762847039,808.097839355469+-59.5133857727051i,352.375549316406+-36.7645606994629i,2.28602243635354+0.069616705519263i,0.190885153174579+-0.00233943287750692i
